date,time,liks,DL_sig
20210831,1031,0.5678251385688782,2.0
20210831,1032,0.560498058795929,2.0
20210831,1033,0.5297819972038269,2.0
20210831,1034,0.5218939781188965,2.0
20210831,1035,,
20210831,1036,0.6556072235107422,2.0
20210831,1037,0.6405367255210876,2.0
20210831,1038,0.5804411172866821,2.0
20210831,1039,0.5369731187820435,2.0
20210831,1040,0.5529285073280334,2.0
20210831,1041,0.5039190053939819,0.0
20210831,1042,0.5517064929008484,2.0
20210831,1043,0.5832629799842834,2.0
20210831,1044,0.5063806772232056,2.0
20210831,1045,0.5043095350265503,2.0
20210831,1046,0.507089376449585,2.0
20210831,1047,0.5765783190727234,2.0
20210831,1048,0.522029459476471,2.0
20210831,1049,0.5301797389984131,0.0
20210831,1050,0.5824221968650818,2.0
20210831,1051,0.5455365777015686,0.0
20210831,1052,0.5932098031044006,0.0
20210831,1053,0.5300813913345337,0.0
20210831,1054,,
20210831,1055,0.5620006322860718,0.0
20210831,1056,0.5176243782043457,0.0
20210831,1057,0.5070202350616455,2.0
20210831,1058,0.5191972255706787,0.0
20210831,1059,0.5260937213897705,2.0
20210831,1100,0.532197117805481,2.0
20210831,1101,0.5166066288948059,2.0
20210831,1102,0.6242830753326416,0.0
20210831,1103,0.5723358988761902,0.0
20210831,1104,,
20210831,1105,0.510164201259613,2.0
20210831,1106,0.5387852787971497,0.0
20210831,1107,0.5445157885551453,0.0
20210831,1108,0.6143766641616821,0.0
20210831,1109,0.513257622718811,2.0
20210831,1110,0.5023984909057617,2.0
20210831,1111,0.6358418464660645,2.0
20210831,1112,0.5740336775779724,2.0
20210831,1113,0.5642808675765991,2.0
20210831,1114,0.5056541562080383,2.0
20210831,1115,0.5559791326522827,2.0
20210831,1116,0.5605963468551636,0.0
20210831,1117,0.5011147260665894,2.0
20210831,1118,0.6045446395874023,0.0
20210831,1119,0.5640348196029663,0.0
20210831,1120,0.5144430994987488,0.0
20210831,1121,0.5425060987472534,0.0
20210831,1122,0.5412616729736328,0.0
20210831,1123,0.5671329498291016,0.0
20210831,1124,0.5514026284217834,0.0
20210831,1125,0.5399752259254456,0.0
20210831,1126,0.504615068435669,0.0
20210831,1127,0.5223568677902222,2.0
20210831,1128,0.6326179504394531,2.0
20210831,1129,0.5972824096679688,2.0
20210831,1130,0.5988994836807251,2.0
20210831,1131,0.5889654755592346,2.0
20210831,1132,0.6313475370407104,2.0
20210831,1133,0.6625286340713501,2.0
20210831,1134,,
20210831,1135,0.579639196395874,2.0
20210831,1136,,
20210831,1137,0.5861830115318298,0.0
20210831,1138,,
20210831,1139,0.5148332118988037,2.0
20210831,1140,0.5414162278175354,0.0
20210831,1141,0.5221986770629883,2.0
20210831,1142,0.529701292514801,0.0
20210831,1143,,
20210831,1144,,
20210831,1145,,
20210831,1146,,
20210831,1147,0.614482581615448,2.0
20210831,1148,0.5047841668128967,2.0
20210831,1149,0.5235537886619568,2.0
20210831,1150,0.520015299320221,2.0
20210831,1151,0.5203515887260437,0.0
20210831,1152,0.5144531726837158,0.0
20210831,1153,0.6297991871833801,0.0
20210831,1154,0.6097016930580139,0.0
20210831,1155,0.64646315574646,0.0
20210831,1156,0.5724953413009644,2.0
20210831,1157,0.5035212635993958,2.0
20210831,1158,,
20210831,1159,0.52824866771698,0.0
20210831,1200,0.5033292770385742,0.0
20210831,1201,0.5792616009712219,2.0
20210831,1202,0.5026553869247437,0.0
20210831,1203,0.5649179816246033,0.0
20210831,1204,0.6075761914253235,2.0
20210831,1205,0.6159752011299133,2.0
20210831,1206,0.5176894068717957,2.0
20210831,1207,0.6275734901428223,2.0
20210831,1208,0.5954152941703796,2.0
20210831,1209,0.6387950778007507,2.0
20210831,1210,0.5955561995506287,2.0
20210831,1211,0.622957170009613,2.0
20210831,1212,,
20210831,1213,0.591270387172699,2.0
20210831,1214,0.6337733864784241,2.0
20210831,1215,0.5911643505096436,2.0
20210831,1216,0.553493320941925,2.0
20210831,1217,0.5717402100563049,2.0
20210831,1218,0.6285210847854614,2.0
20210831,1219,0.6383956074714661,2.0
20210831,1220,0.606727659702301,2.0
20210831,1221,0.6071309447288513,2.0
20210831,1222,0.5713561177253723,2.0
20210831,1223,,
20210831,1224,0.6276862621307373,2.0
20210831,1225,0.6276767253875732,2.0
20210831,1226,0.6287672519683838,2.0
20210831,1227,,
20210831,1228,,
20210831,1229,0.5695210099220276,2.0
20210831,1230,,
20210831,1231,0.5725022554397583,2.0
20210831,1232,0.5237541794776917,2.0
20210831,1233,0.5447638630867004,2.0
20210831,1234,0.5411937832832336,2.0
20210831,1235,0.5502158403396606,2.0
20210831,1236,,
20210831,1237,0.6073929071426392,2.0
20210831,1238,,
20210831,1239,0.5874025821685791,2.0
20210831,1240,0.587069571018219,2.0
20210831,1241,,
20210831,1242,0.5548272132873535,2.0
20210831,1243,0.5611289739608765,2.0
20210831,1244,0.5685442090034485,2.0
20210831,1245,0.5324888825416565,2.0
20210831,1246,0.5717881321907043,2.0
20210831,1247,0.6339731812477112,2.0
20210831,1248,0.5243643522262573,2.0
20210831,1249,0.5104755759239197,2.0
20210831,1250,0.5394672155380249,2.0
20210831,1251,0.5016260743141174,0.0
20210831,1252,0.5040338039398193,0.0
20210831,1253,0.507962167263031,2.0
20210831,1254,0.6374337673187256,2.0
20210831,1255,0.6593669652938843,2.0
20210831,1256,,
20210831,1257,0.6171920895576477,2.0
20210831,1258,0.6405096650123596,2.0
20210831,1259,0.5615814924240112,2.0
20210831,1300,0.5576352477073669,2.0
20210831,1301,,
20210831,1302,0.5408580899238586,0.0
20210831,1303,0.5623213648796082,2.0
20210831,1304,0.5232609510421753,0.0
20210831,1305,0.5431230068206787,2.0
20210831,1306,0.508581280708313,2.0
20210831,1307,0.5828136205673218,2.0
20210831,1308,,
20210831,1309,0.6079450249671936,2.0
20210831,1310,0.5834637880325317,2.0
20210831,1311,0.5524393320083618,2.0
20210831,1312,0.5678960084915161,2.0
20210831,1313,0.6273321509361267,2.0
20210831,1314,0.6006754636764526,2.0
20210831,1315,0.640414834022522,2.0
20210831,1316,,
20210831,1317,0.6406686902046204,2.0
20210831,1318,0.5421613454818726,2.0
20210831,1319,0.5645981431007385,2.0
20210831,1320,0.5918116569519043,2.0
20210831,1321,0.6635562777519226,2.0
20210831,1322,0.5446919798851013,2.0
20210831,1323,0.5646137595176697,0.0
20210831,1324,0.5107076168060303,2.0
20210831,1325,0.6035786867141724,2.0
20210831,1326,0.5364843606948853,0.0
20210831,1327,0.5832821726799011,2.0
20210831,1328,0.531973123550415,2.0
20210831,1329,0.5007230043411255,2.0
20210831,1330,,
20210831,1331,,
20210831,1332,0.5162551999092102,2.0
20210831,1333,0.5164855718612671,0.0
20210831,1334,0.5275344252586365,2.0
20210831,1335,0.5001938939094543,2.0
20210831,1336,0.5923508405685425,0.0
20210831,1337,0.5566689372062683,0.0
20210831,1338,0.5344115495681763,0.0
20210831,1339,0.5593011975288391,0.0
20210831,1340,,
20210831,1341,0.5956922769546509,2.0
20210831,1342,,
20210831,1343,,
20210831,1344,0.6335829496383667,2.0
20210831,1345,0.551121175289154,0.0
20210831,1346,0.5097497701644897,2.0
20210831,1347,0.5187336206436157,2.0
20210831,1348,0.5308043956756592,2.0
20210831,1349,0.5899715423583984,2.0
20210831,1350,0.5340813994407654,2.0
20210831,1351,0.5853918790817261,2.0
20210831,1352,0.5186426043510437,2.0
20210831,1353,0.5155600309371948,2.0
20210831,1354,0.5162445902824402,2.0
20210831,1355,0.5778298377990723,2.0
20210831,1356,0.5328728556632996,2.0
20210831,1357,0.6944454312324524,2.0
20210831,1358,0.5069034695625305,2.0
20210831,1359,0.5245929956436157,0.0
20210831,1400,0.5092000365257263,0.0
20210831,1401,0.5443283319473267,2.0
20210831,1402,0.5092962384223938,0.0
20210831,1403,0.6120653748512268,2.0
20210831,1404,0.5783773064613342,2.0
20210831,1405,0.590178370475769,2.0
20210831,1406,0.5806391835212708,2.0
20210831,1407,0.601556658744812,2.0
20210831,1408,0.57886803150177,2.0
20210831,1409,0.5993325114250183,2.0
20210831,1410,,
20210831,1411,0.5326510071754456,2.0
20210831,1412,0.5390099883079529,2.0
20210831,1413,0.5759463310241699,2.0
20210831,1414,0.5717864632606506,2.0
20210831,1415,0.5519529581069946,2.0
20210831,1416,0.5881742238998413,2.0
20210831,1417,,
20210831,1418,0.549842894077301,2.0
20210831,1419,0.6078029870986938,2.0
20210831,1420,0.5569155812263489,2.0
20210831,1421,0.5893073678016663,2.0
20210831,1422,0.5803144574165344,2.0
20210831,1423,0.5613250732421875,2.0
20210831,1424,0.5959425568580627,2.0
20210831,1425,0.6087814569473267,2.0
20210831,1426,0.6284434795379639,2.0
20210831,1427,0.6543570756912231,2.0
20210831,1428,0.6395557522773743,2.0
20210831,1429,0.6548238396644592,2.0
20210831,1430,0.6768022775650024,2.0
20210831,1431,0.5918548703193665,2.0
20210831,1432,0.5657691955566406,2.0
20210831,1433,0.5370886325836182,2.0
20210831,1434,0.6224570274353027,2.0
20210831,1435,0.6208543181419373,2.0
20210831,1436,0.580527126789093,2.0
20210831,1437,,
20210831,1438,0.6042068004608154,2.0
20210831,1439,0.6102814674377441,2.0
20210831,1440,0.6104304790496826,2.0
20210831,1441,,
20210831,1442,,
20210831,1443,0.5306543111801147,2.0
20210831,1444,0.5191788077354431,0.0
20210831,1445,0.6368691921234131,2.0
20210831,1446,0.5683781504631042,2.0
20210831,1447,0.5702868700027466,2.0
20210831,1448,0.618495523929596,2.0
20210831,1449,0.6154158711433411,2.0
20210831,1450,0.5671560764312744,2.0
20210831,1451,,
20210831,1452,0.5268791913986206,2.0
20210831,1453,0.6112954616546631,2.0
20210831,1454,0.6672525405883789,2.0
20210831,1455,0.6052584052085876,2.0
20210831,1456,0.61752849817276,2.0
20210831,1457,0.5543303489685059,0.0
20210831,1458,,
20210831,1459,0.5652018785476685,2.0
20210831,1500,0.5877065062522888,2.0
20210831,1501,0.5176571011543274,0.0
20210831,1502,0.6212369203567505,2.0
20210831,1503,0.5420662760734558,0.0
20210831,1504,0.6419504284858704,2.0
20210831,1505,0.6600900292396545,2.0
20210831,1506,0.572223424911499,2.0
20210831,1507,0.5579224824905396,2.0
20210831,1508,0.5761530995368958,2.0
20210831,1509,0.5128337144851685,2.0
20210831,1510,0.5257747173309326,2.0
20210831,1511,0.526536226272583,2.0
20210831,1512,0.5542981624603271,0.0
20210831,1513,,
20210831,1514,0.6113011240959167,2.0
20210831,1515,0.6122409105300903,2.0
20210831,1516,0.5361313223838806,0.0
20210831,1517,0.5569437146186829,2.0
20210831,1518,0.5039845108985901,2.0
20210831,1519,0.5438796281814575,0.0
20210831,1520,0.5587623715400696,0.0
20210831,1521,,
20210831,1522,0.6251315474510193,2.0
20210831,1523,,
20210831,1524,0.5054501891136169,0.0
20210831,1525,0.5260245203971863,0.0
20210831,1526,0.5388309955596924,0.0
20210831,1527,,
20210831,1528,,
20210831,1529,,
20210831,1530,,
20210901,900,,
20210901,901,,
20210901,902,,
20210901,903,,
20210901,904,,
20210901,905,,
20210901,906,,
20210901,907,,
20210901,908,,
20210901,909,,
20210901,910,,
20210901,911,,
20210901,912,,
20210901,913,,
20210901,914,,
20210901,915,,
20210901,916,,
20210901,917,,
20210901,918,,
20210901,919,,
20210901,920,,
20210901,921,,
20210901,922,,
20210901,923,,
20210901,924,,
20210901,925,,
20210901,926,,
20210901,927,,
20210901,928,,
20210901,929,,
20210901,930,0.5047464966773987,0.0
20210901,931,,
20210901,932,0.5666205286979675,0.0
20210901,933,0.621436357498169,0.0
20210901,934,0.5971588492393494,0.0
20210901,935,0.6376592516899109,0.0
20210901,936,0.5739509463310242,0.0
20210901,937,,
20210901,938,0.5924907326698303,0.0
20210901,939,0.5694953799247742,0.0
20210901,940,0.5791167616844177,0.0
20210901,941,0.6224575042724609,0.0
20210901,942,0.5786504149436951,0.0
20210901,943,0.6044366955757141,0.0
20210901,944,0.6298877596855164,0.0
20210901,945,0.585443913936615,0.0
20210901,946,0.5891934633255005,0.0
20210901,947,0.5761456489562988,0.0
20210901,948,0.5941175222396851,0.0
20210901,949,0.577834963798523,0.0
20210901,950,0.5885956883430481,0.0
20210901,951,,
20210901,952,0.5826891660690308,0.0
20210901,953,0.5893331170082092,0.0
20210901,954,0.5161097645759583,0.0
20210901,955,0.5403218865394592,0.0
20210901,956,0.5423880815505981,0.0
20210901,957,0.5369294881820679,0.0
20210901,958,0.5143274664878845,0.0
20210901,959,0.5789824724197388,0.0
20210901,1000,,
20210901,1001,0.5458120703697205,0.0
20210901,1002,0.6256675124168396,0.0
20210901,1003,0.6246029138565063,0.0
20210901,1004,0.5300232768058777,0.0
20210901,1005,0.5056171417236328,2.0
20210901,1006,0.5333282947540283,2.0
20210901,1007,0.5066752433776855,2.0
20210901,1008,0.5240838527679443,2.0
20210901,1009,0.5713856816291809,2.0
20210901,1010,0.5472292304039001,2.0
20210901,1011,,
20210901,1012,0.5838736295700073,2.0
20210901,1013,,
20210901,1014,0.5753250122070312,2.0
20210901,1015,0.5897778868675232,2.0
20210901,1016,0.5106896162033081,0.0
20210901,1017,0.5637460947036743,0.0
20210901,1018,0.6243131756782532,2.0
20210901,1019,0.6029554605484009,2.0
20210901,1020,0.5593250393867493,2.0
20210901,1021,0.5088595151901245,0.0
20210901,1022,,
20210901,1023,0.5334727168083191,0.0
20210901,1024,0.5390110611915588,0.0
20210901,1025,0.5813549160957336,2.0
20210901,1026,0.5039436221122742,0.0
20210901,1027,,
20210901,1028,0.5146831274032593,0.0
20210901,1029,0.5115179419517517,0.0
20210901,1030,0.5061016082763672,2.0
20210901,1031,0.5062827467918396,0.0
20210901,1032,0.5727165341377258,2.0
20210901,1033,0.532828152179718,2.0
20210901,1034,0.5523163080215454,0.0
20210901,1035,,
20210901,1036,0.5145169496536255,0.0
20210901,1037,0.6176753640174866,0.0
20210901,1038,0.631339967250824,0.0
20210901,1039,0.6573167443275452,0.0
20210901,1040,0.6129973530769348,0.0
20210901,1041,0.5735976696014404,2.0
20210901,1042,0.6106439828872681,2.0
20210901,1043,0.6361405253410339,2.0
20210901,1044,0.6095081567764282,2.0
20210901,1045,0.5026319026947021,0.0
20210901,1046,0.5203402042388916,0.0
20210901,1047,0.5262985825538635,0.0
20210901,1048,0.5339587926864624,0.0
20210901,1049,0.5046828389167786,0.0
20210901,1050,0.5529680848121643,0.0
20210901,1051,0.585253894329071,0.0
20210901,1052,0.5663057565689087,0.0
20210901,1053,0.5332452654838562,0.0
20210901,1054,0.551937997341156,2.0
20210901,1055,0.5948087573051453,2.0
20210901,1056,0.5507785081863403,2.0
20210901,1057,0.5103594064712524,0.0
20210901,1058,0.5008888840675354,2.0
20210901,1059,0.5041391253471375,2.0
20210901,1100,0.5242853164672852,2.0
20210901,1101,0.5101994276046753,2.0
20210901,1102,0.5606467723846436,0.0
20210901,1103,0.5657845735549927,2.0
20210901,1104,0.5463926792144775,2.0
20210901,1105,0.593010425567627,2.0
20210901,1106,0.5965739488601685,2.0
20210901,1107,0.5566999316215515,2.0
20210901,1108,0.602658748626709,2.0
20210901,1109,0.5224866271018982,2.0
20210901,1110,0.5438816547393799,2.0
20210901,1111,,
20210901,1112,0.5627415776252747,2.0
20210901,1113,0.581195056438446,2.0
20210901,1114,,
20210901,1115,,
20210901,1116,0.6135634779930115,2.0
20210901,1117,0.6215336322784424,2.0
20210901,1118,0.540756344795227,2.0
20210901,1119,0.5861045122146606,2.0
20210901,1120,0.5827092528343201,2.0
20210901,1121,0.502008318901062,0.0
20210901,1122,0.5054282546043396,2.0
20210901,1123,0.5244173407554626,0.0
20210901,1124,0.5108160972595215,0.0
20210901,1125,0.5472395420074463,2.0
20210901,1126,0.5432645082473755,2.0
20210901,1127,0.5525141358375549,0.0
20210901,1128,0.5608994364738464,2.0
20210901,1129,0.5717781186103821,2.0
20210901,1130,0.5083048343658447,2.0
20210901,1131,,
20210901,1132,,
20210901,1133,,
20210901,1134,0.6189877390861511,2.0
20210901,1135,0.7249577641487122,2.0
20210901,1136,0.6678929328918457,2.0
20210901,1137,0.5932446122169495,2.0
20210901,1138,0.5929585099220276,2.0
20210901,1139,0.5382577180862427,2.0
20210901,1140,0.5750967264175415,2.0
20210901,1141,0.5345326662063599,0.0
20210901,1142,0.5265119671821594,2.0
20210901,1143,0.6166684031486511,2.0
20210901,1144,0.5203753709793091,2.0
20210901,1145,0.5104011297225952,2.0
20210901,1146,0.5160940289497375,0.0
20210901,1147,,
20210901,1148,0.5624532103538513,0.0
20210901,1149,0.5748575925827026,2.0
20210901,1150,0.5077549815177917,0.0
20210901,1151,0.5578925609588623,0.0
20210901,1152,0.5061847567558289,2.0
20210901,1153,0.578931987285614,2.0
20210901,1154,0.5970919132232666,2.0
20210901,1155,0.557202935218811,2.0
20210901,1156,0.5714772343635559,2.0
20210901,1157,,
20210901,1158,0.6845654249191284,2.0
20210901,1159,0.635252058506012,2.0
20210901,1200,0.5765654444694519,2.0
20210901,1201,0.5625267624855042,0.0
20210901,1202,0.5941358804702759,2.0
20210901,1203,0.6407253742218018,2.0
20210901,1204,0.6468047499656677,2.0
20210901,1205,,
20210901,1206,0.6213074326515198,2.0
20210901,1207,0.575322151184082,2.0
20210901,1208,0.6064999103546143,2.0
20210901,1209,0.6084845662117004,2.0
20210901,1210,0.5921819806098938,2.0
20210901,1211,0.6091675758361816,2.0
20210901,1212,0.596285879611969,2.0
20210901,1213,0.5542161464691162,2.0
20210901,1214,0.5536687970161438,2.0
20210901,1215,0.5561218857765198,2.0
20210901,1216,,
20210901,1217,0.510775625705719,2.0
20210901,1218,0.5018430948257446,2.0
20210901,1219,0.5042811036109924,2.0
20210901,1220,0.5395132899284363,2.0
20210901,1221,0.5498620867729187,2.0
20210901,1222,0.6357556581497192,2.0
20210901,1223,0.5359237194061279,0.0
20210901,1224,0.565830409526825,2.0
20210901,1225,0.5137401223182678,0.0
20210901,1226,0.5184150338172913,2.0
20210901,1227,0.5414782762527466,2.0
20210901,1228,0.5633047223091125,2.0
20210901,1229,0.50074303150177,2.0
20210901,1230,0.5160442590713501,0.0
20210901,1231,0.566582202911377,0.0
20210901,1232,0.556268036365509,0.0
20210901,1233,0.5654476284980774,0.0
20210901,1234,0.5186396241188049,2.0
20210901,1235,0.511770486831665,0.0
20210901,1236,0.5724596381187439,0.0
20210901,1237,0.5676814317703247,0.0
20210901,1238,0.5346630215644836,0.0
20210901,1239,0.531136155128479,2.0
20210901,1240,,
20210901,1241,0.547317385673523,2.0
20210901,1242,0.5262147188186646,0.0
20210901,1243,0.5421079993247986,2.0
20210901,1244,0.5230066180229187,0.0
20210901,1245,,
20210901,1246,0.5258240103721619,0.0
20210901,1247,0.5490792989730835,0.0
20210901,1248,,
20210901,1249,0.5479044914245605,0.0
20210901,1250,0.5168918967247009,0.0
20210901,1251,0.5553393959999084,0.0
20210901,1252,0.533226728439331,0.0
20210901,1253,0.5147193074226379,2.0
20210901,1254,0.5260027050971985,2.0
20210901,1255,0.5703474283218384,0.0
20210901,1256,0.5393320322036743,2.0
20210901,1257,0.5445170998573303,0.0
