date,time,liks,DL_sig
20210416,1012,0.5694398880004883,0.0
20210416,1013,0.5538803935050964,2.0
20210416,1014,0.5313593149185181,2.0
20210416,1015,0.5578071475028992,2.0
20210416,1016,0.5463870167732239,2.0
20210416,1017,0.5971221923828125,2.0
20210416,1018,0.5780021548271179,2.0
20210416,1019,0.5943503379821777,2.0
20210416,1020,0.5434855222702026,2.0
20210416,1021,0.5825442671775818,2.0
20210416,1022,0.5245250463485718,2.0
20210416,1023,0.5576935410499573,2.0
20210416,1024,0.5137495398521423,0.0
20210416,1025,0.5416885018348694,2.0
20210416,1026,0.5485506653785706,2.0
20210416,1027,0.5052473545074463,2.0
20210416,1028,0.5269356966018677,2.0
20210416,1029,0.5706098079681396,2.0
20210416,1030,0.5936328768730164,2.0
20210416,1031,0.5251039862632751,0.0
20210416,1032,0.5005548596382141,0.0
20210416,1033,0.6192788481712341,0.0
20210416,1034,0.5980823040008545,0.0
20210416,1035,0.5590431690216064,0.0
20210416,1036,0.5171461701393127,0.0
20210416,1037,0.6041980981826782,0.0
20210416,1038,0.5004053115844727,2.0
20210416,1039,0.5366005897521973,0.0
20210416,1040,0.5185600519180298,0.0
20210416,1041,0.5340010523796082,2.0
20210416,1042,0.5179278254508972,0.0
20210416,1043,0.5161197781562805,0.0
20210416,1044,0.5516486167907715,2.0
20210416,1045,0.5295085310935974,2.0
20210416,1046,0.5207669138908386,0.0
20210416,1047,0.600340723991394,0.0
20210416,1048,0.5903918743133545,0.0
20210416,1049,0.5949258804321289,0.0
20210416,1050,0.5770313143730164,2.0
20210416,1051,0.5818127989768982,2.0
20210416,1052,0.5247582793235779,2.0
20210416,1053,0.5359804034233093,2.0
20210416,1054,0.5471652150154114,2.0
20210416,1055,0.5053318738937378,2.0
20210416,1056,0.6286963224411011,2.0
20210416,1057,,
20210416,1058,0.5973712205886841,2.0
20210416,1059,,
20210416,1100,0.6344075202941895,2.0
20210416,1101,0.6032865643501282,2.0
20210416,1102,0.5902868509292603,2.0
20210416,1103,0.6011446118354797,2.0
20210416,1104,0.5684404969215393,2.0
20210416,1105,0.6509296298027039,2.0
20210416,1106,0.6104537844657898,2.0
20210416,1107,0.5494664311408997,2.0
20210416,1108,0.5005369186401367,2.0
20210416,1109,0.5031702518463135,2.0
20210416,1110,0.5464701652526855,2.0
20210416,1111,0.5221611857414246,2.0
20210416,1112,0.51200270652771,2.0
20210416,1113,0.506130576133728,0.0
20210416,1114,0.5236483216285706,2.0
20210416,1115,,
20210416,1116,,
20210416,1117,0.5387451648712158,2.0
20210416,1118,0.5193279981613159,2.0
20210416,1119,0.5968481302261353,2.0
20210416,1120,,
20210416,1121,,
20210416,1122,0.5575177073478699,2.0
20210416,1123,0.5122409462928772,2.0
20210416,1124,0.5000047087669373,2.0
20210416,1125,,
20210416,1126,0.5024664402008057,0.0
20210416,1127,0.5539944171905518,0.0
20210416,1128,0.5458099246025085,0.0
20210416,1129,0.5077055096626282,0.0
20210416,1130,0.6001600027084351,2.0
20210416,1131,0.5527971386909485,0.0
20210416,1132,,
20210416,1133,0.5134719610214233,2.0
20210416,1134,0.6436487436294556,2.0
20210416,1135,0.5674847364425659,2.0
20210416,1136,0.5966764688491821,2.0
20210416,1137,0.5473029017448425,0.0
20210416,1138,0.5699421167373657,2.0
20210416,1139,,
20210416,1140,,
20210416,1141,,
20210416,1142,0.5968630909919739,2.0
20210416,1143,0.5435428619384766,2.0
20210416,1144,,
20210416,1145,,
20210416,1146,0.5774917006492615,2.0
20210416,1147,0.5021974444389343,0.0
20210416,1148,0.5717931389808655,2.0
20210416,1149,0.5243712067604065,2.0
20210416,1150,0.5304055213928223,2.0
20210416,1151,0.5385844707489014,2.0
20210416,1152,,
20210416,1153,0.5180854201316833,0.0
20210416,1154,0.5284732580184937,2.0
20210416,1155,0.5607489943504333,0.0
20210416,1156,0.5529218316078186,0.0
20210416,1157,0.5777102708816528,2.0
20210416,1158,0.6355806589126587,2.0
20210416,1159,0.6155964136123657,2.0
20210416,1200,0.589755654335022,2.0
20210416,1201,0.581253170967102,2.0
20210416,1202,0.6114556789398193,2.0
20210416,1203,0.5783339738845825,2.0
20210416,1204,0.505200207233429,0.0
20210416,1205,0.5131518840789795,2.0
20210416,1206,0.5855019688606262,0.0
20210416,1207,0.5932534337043762,2.0
20210416,1208,0.5613950490951538,2.0
20210416,1209,0.5313616394996643,2.0
20210416,1210,0.5482438802719116,2.0
20210416,1211,0.5162265300750732,2.0
20210416,1212,0.5782129168510437,2.0
20210416,1213,0.5500529408454895,2.0
20210416,1214,0.5484475493431091,2.0
20210416,1215,0.5908655524253845,2.0
20210416,1216,0.5844051837921143,2.0
20210416,1217,0.5088109374046326,2.0
20210416,1218,0.5966490507125854,2.0
20210416,1219,0.5695777535438538,2.0
20210416,1220,,
20210416,1221,0.5947334170341492,2.0
20210416,1222,,
20210416,1223,0.626276433467865,2.0
20210416,1224,0.5937294960021973,2.0
20210416,1225,0.6076184511184692,2.0
20210416,1226,0.6060746908187866,2.0
20210416,1227,0.5931105017662048,2.0
20210416,1228,0.5661246180534363,2.0
20210416,1229,0.548526406288147,2.0
20210416,1230,0.5108456015586853,2.0
20210416,1231,0.5336868166923523,2.0
20210416,1232,0.5168784260749817,2.0
20210416,1233,0.5032206177711487,2.0
20210416,1234,,
20210416,1235,0.5326452851295471,0.0
20210416,1236,0.5008381009101868,2.0
20210416,1237,0.5397729277610779,0.0
20210416,1238,0.5689820647239685,0.0
20210416,1239,0.5152130126953125,0.0
20210416,1240,0.5293526649475098,0.0
20210416,1241,0.5058891177177429,2.0
20210416,1242,0.5078365802764893,0.0
20210416,1243,0.5434654951095581,2.0
20210416,1244,,
20210416,1245,0.5091136693954468,0.0
20210416,1246,0.5324448347091675,0.0
20210416,1247,0.5184953808784485,0.0
20210416,1248,0.516045331954956,0.0
20210416,1249,0.5009758472442627,0.0
20210416,1250,,
20210416,1251,,
20210416,1252,0.5480305552482605,2.0
20210416,1253,0.6820787191390991,2.0
20210416,1254,,
20210416,1255,0.5150901675224304,2.0
20210416,1256,0.5376051664352417,2.0
20210416,1257,0.5848860144615173,2.0
20210416,1258,0.5729609131813049,2.0
20210416,1259,0.6066654324531555,2.0
20210416,1300,0.6345142126083374,2.0
20210416,1301,0.5024076700210571,2.0
20210416,1302,0.5739094018936157,2.0
20210416,1303,0.5300163626670837,2.0
20210416,1304,0.5300923585891724,0.0
20210416,1305,0.5690865516662598,0.0
20210416,1306,0.5401349067687988,0.0
20210416,1307,0.5212962627410889,0.0
20210416,1308,0.5476306080818176,0.0
20210416,1309,0.5724917650222778,2.0
20210416,1310,0.5851108431816101,0.0
20210416,1311,0.552926242351532,0.0
20210416,1312,0.5190047025680542,0.0
20210416,1313,,
20210416,1314,0.5713061094284058,0.0
20210416,1315,,
20210416,1316,,
20210416,1317,0.5242969989776611,0.0
20210416,1318,0.547651469707489,2.0
20210416,1319,0.5255671739578247,0.0
20210416,1320,0.5808218717575073,0.0
20210416,1321,0.5768150091171265,0.0
20210416,1322,0.5305241346359253,0.0
20210416,1323,0.620335578918457,2.0
20210416,1324,0.5731897354125977,2.0
20210416,1325,0.602179229259491,2.0
20210416,1326,0.5252426266670227,2.0
20210416,1327,,
20210416,1328,0.5778783559799194,2.0
20210416,1329,,
20210416,1330,0.6099045276641846,2.0
20210416,1331,0.6042359471321106,2.0
20210416,1332,0.5605599880218506,2.0
20210416,1333,0.5564287900924683,2.0
20210416,1334,0.5046349167823792,0.0
20210416,1335,0.5513659119606018,2.0
20210416,1336,0.5667542815208435,2.0
20210416,1337,0.5835569500923157,2.0
20210416,1338,0.5643249750137329,2.0
20210416,1339,0.5627525448799133,2.0
20210416,1340,0.5333080291748047,2.0
20210416,1341,,
20210416,1342,0.5255532264709473,0.0
20210416,1343,,
20210416,1344,0.5133861899375916,0.0
20210416,1345,,
20210416,1346,0.5538667440414429,2.0
20210416,1347,,
20210416,1348,0.576609194278717,2.0
20210416,1349,0.5908312797546387,2.0
20210416,1350,0.5630673766136169,2.0
20210416,1351,0.5215731859207153,0.0
20210416,1352,0.53594970703125,0.0
20210416,1353,0.5455939173698425,0.0
20210416,1354,0.6523528695106506,2.0
20210416,1355,0.5056950449943542,2.0
20210416,1356,0.6338617205619812,2.0
20210416,1357,0.555928111076355,2.0
20210416,1358,0.5135698318481445,2.0
20210416,1359,0.5567010641098022,2.0
20210416,1400,0.541222870349884,2.0
20210416,1401,0.5424928665161133,2.0
20210416,1402,0.6345041394233704,2.0
20210416,1403,0.5553660988807678,2.0
20210416,1404,0.6102709770202637,2.0
20210416,1405,0.5840427279472351,2.0
20210416,1406,0.6142179369926453,2.0
20210416,1407,0.6015639901161194,2.0
20210416,1408,0.5904085040092468,2.0
20210416,1409,0.5813135504722595,2.0
20210416,1410,0.6079672574996948,2.0
20210416,1411,0.6226758360862732,2.0
20210416,1412,0.5373345017433167,2.0
20210416,1413,0.5484088659286499,2.0
20210416,1414,0.5816638469696045,2.0
20210416,1415,0.5243640542030334,2.0
20210416,1416,,
20210416,1417,0.6082763075828552,2.0
20210416,1418,0.5772241950035095,2.0
20210416,1419,0.5718591213226318,2.0
20210416,1420,0.5298774242401123,2.0
20210416,1421,0.514641284942627,2.0
20210416,1422,0.520216703414917,2.0
20210416,1423,0.5449985861778259,2.0
20210416,1424,0.5637432932853699,2.0
20210416,1425,0.6223556995391846,2.0
20210416,1426,0.6176524758338928,2.0
20210416,1427,0.6565126180648804,2.0
20210416,1428,0.6043987274169922,2.0
20210416,1429,0.5724714398384094,2.0
20210416,1430,0.6111434102058411,2.0
20210416,1431,0.6020318269729614,2.0
20210416,1432,0.5257942080497742,0.0
20210416,1433,0.5261948108673096,0.0
20210416,1434,0.5516276955604553,0.0
20210416,1435,0.5746387839317322,0.0
20210416,1436,0.5177137851715088,0.0
20210416,1437,0.5687757134437561,2.0
20210416,1438,0.5562019944190979,2.0
20210416,1439,0.5124455690383911,2.0
20210416,1440,0.5419883728027344,0.0
20210416,1441,0.5206700563430786,0.0
20210416,1442,0.5439832210540771,2.0
20210416,1443,0.5374629497528076,2.0
20210416,1444,0.5216366052627563,0.0
20210416,1445,0.5117695331573486,0.0
20210416,1446,0.5574350953102112,2.0
20210416,1447,0.5780555605888367,2.0
20210416,1448,0.6059103608131409,2.0
20210416,1449,0.5606871247291565,2.0
20210416,1450,0.5604759454727173,2.0
20210416,1451,0.6042965650558472,2.0
20210416,1452,0.5728094577789307,2.0
20210416,1453,,
20210416,1454,0.5054354667663574,2.0
20210416,1455,0.6167876124382019,2.0
20210416,1456,0.5737687945365906,2.0
20210416,1457,0.5389376282691956,2.0
20210416,1458,0.623400092124939,2.0
20210416,1459,0.6284303069114685,2.0
20210416,1500,0.6573213934898376,2.0
20210416,1501,0.7148937582969666,2.0
20210416,1502,0.6728714108467102,2.0
20210416,1503,0.6490580439567566,2.0
20210416,1504,0.5469074249267578,2.0
20210416,1505,0.5149915814399719,2.0
20210416,1506,0.5435303449630737,0.0
20210416,1507,0.5349161624908447,0.0
20210416,1508,0.5339629054069519,2.0
20210416,1509,,
20210416,1510,0.5561116933822632,0.0
20210416,1511,0.5103232860565186,2.0
20210416,1512,0.5570247173309326,2.0
20210416,1513,0.5394325852394104,2.0
20210416,1514,0.5185742974281311,2.0
20210416,1515,0.5176858305931091,0.0
20210416,1516,0.5015326738357544,0.0
20210416,1517,0.5549792051315308,0.0
20210416,1518,0.5965683460235596,2.0
20210416,1519,0.5168629288673401,2.0
20210416,1520,0.5601994395256042,2.0
20210416,1521,0.5512672662734985,2.0
20210416,1522,0.5572742223739624,2.0
20210416,1523,0.5209047794342041,0.0
20210416,1524,0.5226553678512573,0.0
20210416,1525,0.5519706010818481,0.0
20210416,1526,0.599810004234314,0.0
20210416,1527,,
20210416,1528,,
20210416,1529,,
20210416,1530,,
20210419,900,,
20210419,901,,
20210419,902,,
20210419,903,,
20210419,904,,
20210419,905,,
20210419,906,,
20210419,907,,
20210419,908,,
20210419,909,,
20210419,910,,
20210419,911,,
20210419,912,,
20210419,913,,
20210419,914,,
20210419,915,,
20210419,916,,
20210419,917,,
20210419,918,,
20210419,919,,
20210419,920,,
20210419,921,,
20210419,922,,
20210419,923,,
20210419,924,,
20210419,925,,
20210419,926,,
20210419,927,,
20210419,928,,
20210419,929,,
20210419,930,0.5677087903022766,2.0
20210419,931,,
20210419,932,0.5184358954429626,0.0
20210419,933,0.561244010925293,2.0
20210419,934,0.5217962861061096,2.0
20210419,935,0.5405481457710266,0.0
20210419,936,0.5048115849494934,2.0
20210419,937,0.5803152918815613,0.0
20210419,938,0.5693615078926086,0.0
20210419,939,0.5926591157913208,0.0
20210419,940,0.5884542465209961,0.0
20210419,941,0.6117599010467529,0.0
20210419,942,0.5999836921691895,0.0
20210419,943,0.5438101887702942,0.0
20210419,944,0.5699850916862488,0.0
20210419,945,0.600483775138855,0.0
20210419,946,0.5548627376556396,0.0
20210419,947,0.5065070986747742,0.0
20210419,948,0.5055545568466187,0.0
20210419,949,0.570336103439331,2.0
20210419,950,0.6316155195236206,2.0
20210419,951,0.5342231392860413,2.0
20210419,952,0.5490579605102539,2.0
20210419,953,0.539218008518219,2.0
20210419,954,0.5545410513877869,0.0
20210419,955,0.5239992141723633,2.0
20210419,956,0.5893942713737488,2.0
20210419,957,0.5032920241355896,0.0
20210419,958,0.5216774344444275,0.0
20210419,959,0.572679877281189,0.0
20210419,1000,,
20210419,1001,0.5214566588401794,2.0
20210419,1002,0.5182318091392517,0.0
20210419,1003,0.5719105005264282,0.0
20210419,1004,0.5882708430290222,0.0
20210419,1005,0.549595296382904,0.0
20210419,1006,0.5943208932876587,0.0
20210419,1007,0.5082326531410217,0.0
20210419,1008,0.5097575783729553,2.0
20210419,1009,0.541533350944519,2.0
20210419,1010,0.5342105031013489,2.0
20210419,1011,0.5005367398262024,0.0
20210419,1012,0.520352840423584,0.0
20210419,1013,0.5022898316383362,0.0
20210419,1014,0.5523756146430969,0.0
20210419,1015,0.5377103686332703,2.0
20210419,1016,0.525787353515625,2.0
20210419,1017,0.5288742780685425,2.0
20210419,1018,0.516798198223114,2.0
20210419,1019,0.5266801714897156,0.0
20210419,1020,0.5309658646583557,0.0
20210419,1021,0.5178248882293701,0.0
20210419,1022,0.5118239521980286,0.0
20210419,1023,0.5637778043746948,0.0
20210419,1024,0.5348525047302246,0.0
20210419,1025,0.5442121028900146,0.0
20210419,1026,0.5394708514213562,0.0
20210419,1027,0.5280337929725647,2.0
20210419,1028,0.5463578701019287,0.0
20210419,1029,0.606498122215271,0.0
20210419,1030,0.5830458402633667,0.0
20210419,1031,0.5814040899276733,0.0
20210419,1032,0.6058858036994934,0.0
20210419,1033,0.5530936121940613,0.0
20210419,1034,0.5741407871246338,0.0
20210419,1035,0.5658299922943115,0.0
20210419,1036,0.5525860786437988,0.0
20210419,1037,0.5593295097351074,0.0
20210419,1038,0.5208568572998047,0.0
20210419,1039,0.5265535712242126,2.0
20210419,1040,0.5139693021774292,0.0
20210419,1041,0.5495174527168274,2.0
20210419,1042,0.5467416048049927,0.0
20210419,1043,0.5469623804092407,0.0
20210419,1044,0.5708755850791931,2.0
20210419,1045,0.5898685455322266,2.0
20210419,1046,0.6338260173797607,2.0
20210419,1047,0.612378716468811,2.0
20210419,1048,0.581747829914093,2.0
20210419,1049,0.6110061407089233,2.0
20210419,1050,0.5987457633018494,2.0
20210419,1051,0.5335359573364258,2.0
20210419,1052,0.6147689819335938,2.0
20210419,1053,0.5675140619277954,2.0
20210419,1054,0.5417142510414124,2.0
20210419,1055,0.5318060517311096,2.0
20210419,1056,0.5287533402442932,0.0
20210419,1057,0.5208675265312195,0.0
20210419,1058,0.5382975935935974,0.0
20210419,1059,0.5125875473022461,0.0
20210419,1100,0.5298106670379639,0.0
20210419,1101,0.5331869125366211,0.0
20210419,1102,0.5387740731239319,0.0
20210419,1103,0.5987825393676758,2.0
20210419,1104,0.6190921068191528,0.0
20210419,1105,0.5168430805206299,0.0
20210419,1106,0.5300434827804565,2.0
20210419,1107,0.5363902449607849,2.0
20210419,1108,0.5112563967704773,0.0
20210419,1109,0.543911337852478,2.0
20210419,1110,0.5394670367240906,2.0
20210419,1111,0.5854800939559937,2.0
20210419,1112,0.5911532044410706,2.0
20210419,1113,0.6163889765739441,2.0
20210419,1114,0.60038822889328,2.0
20210419,1115,0.5993465781211853,2.0
20210419,1116,0.6264576315879822,2.0
20210419,1117,0.5743527412414551,2.0
20210419,1118,0.5635382533073425,2.0
20210419,1119,0.56690514087677,2.0
20210419,1120,0.5112210512161255,0.0
20210419,1121,0.5038893222808838,0.0
20210419,1122,0.5212917923927307,2.0
20210419,1123,0.5378604531288147,2.0
20210419,1124,0.5548427104949951,2.0
20210419,1125,0.5735479593276978,2.0
20210419,1126,0.5428680181503296,2.0
20210419,1127,0.5547187328338623,2.0
20210419,1128,0.5494934320449829,2.0
20210419,1129,0.574618935585022,2.0
20210419,1130,0.5172288417816162,2.0
20210419,1131,0.5016711354255676,0.0
20210419,1132,0.5552217364311218,0.0
20210419,1133,0.604966402053833,0.0
20210419,1134,0.5167199373245239,2.0
20210419,1135,0.5031710863113403,2.0
20210419,1136,0.535624086856842,0.0
20210419,1137,0.5272788405418396,2.0
20210419,1138,0.520455539226532,2.0
20210419,1139,0.5194814205169678,0.0
20210419,1140,0.584473729133606,0.0
20210419,1141,,
20210419,1142,0.5991328954696655,0.0
20210419,1143,0.628454327583313,0.0
20210419,1144,0.6200107932090759,0.0
20210419,1145,0.6172676682472229,0.0
20210419,1146,0.6384764909744263,0.0
20210419,1147,,
20210419,1148,0.5860348343849182,0.0
20210419,1149,0.5219833254814148,2.0
20210419,1150,0.5737073421478271,0.0
20210419,1151,0.5289672017097473,0.0
20210419,1152,0.5550786852836609,0.0
20210419,1153,0.5958057641983032,0.0
20210419,1154,0.5383283495903015,0.0
20210419,1155,0.5272412896156311,0.0
20210419,1156,0.5259264707565308,2.0
20210419,1157,0.5685757398605347,2.0
20210419,1158,0.5085937976837158,2.0
20210419,1159,0.5108712911605835,2.0
20210419,1200,0.5358971953392029,0.0
20210419,1201,0.5029130578041077,0.0
20210419,1202,0.5469081997871399,2.0
20210419,1203,0.5116763114929199,2.0
20210419,1204,0.574840247631073,2.0
20210419,1205,0.5645877718925476,2.0
20210419,1206,0.5107533931732178,0.0
20210419,1207,0.5034379959106445,0.0
20210419,1208,0.5719677209854126,0.0
20210419,1209,0.5569257736206055,0.0
20210419,1210,0.5528771281242371,0.0
20210419,1211,0.5787032246589661,0.0
20210419,1212,,
20210419,1213,0.5396198630332947,2.0
20210419,1214,0.602052628993988,2.0
20210419,1215,0.5546029806137085,2.0
20210419,1216,0.5890878438949585,2.0
20210419,1217,0.5593236684799194,0.0
20210419,1218,0.5344615578651428,0.0
20210419,1219,0.5985386371612549,0.0
20210419,1220,0.5783648490905762,0.0
20210419,1221,0.593401312828064,0.0
20210419,1222,0.568999707698822,0.0
20210419,1223,0.5747929215431213,0.0
20210419,1224,,
20210419,1225,,
20210419,1226,,
20210419,1227,0.5157883167266846,0.0
20210419,1228,0.5003646612167358,0.0
20210419,1229,0.5037575364112854,2.0
20210419,1230,0.564802885055542,2.0
20210419,1231,0.5505204200744629,2.0
20210419,1232,0.5059124231338501,2.0
20210419,1233,0.5732201337814331,2.0
20210419,1234,0.5322911739349365,2.0
20210419,1235,0.6231308579444885,2.0
20210419,1236,0.5303570628166199,2.0
20210419,1237,0.5528838634490967,2.0
20210419,1238,0.5328927636146545,0.0
20210419,1239,0.5711683034896851,2.0
20210419,1240,0.6085329055786133,2.0
20210419,1241,0.5202229022979736,2.0
20210419,1242,0.5250759124755859,2.0
20210419,1243,0.6077830195426941,2.0
20210419,1244,0.633414089679718,2.0
20210419,1245,0.563126802444458,2.0
20210419,1246,0.5943913459777832,2.0
20210419,1247,0.5800039768218994,2.0
20210419,1248,0.5576274394989014,2.0
20210419,1249,,
20210419,1250,0.5322460532188416,0.0
20210419,1251,0.5089684724807739,0.0
20210419,1252,,
20210419,1253,0.5118266940116882,0.0
20210419,1254,0.5166972875595093,0.0
20210419,1255,0.5367236733436584,2.0
20210419,1256,0.5255342125892639,2.0
20210419,1257,0.599205732345581,2.0
20210419,1258,0.5739270448684692,2.0
20210419,1259,0.541646420955658,2.0
20210419,1300,0.5394849181175232,0.0
20210419,1301,0.5184708833694458,2.0
20210419,1302,0.5308439135551453,2.0
20210419,1303,0.6307373642921448,2.0
